timestamp,daily_1,daily_2,daily_3,daily_4,daily_5,daily_6,daily_7,daily_8,daily_9,daily_10,daily_11,daily_12,daily_13,daily_14,daily_15,daily_16,daily_17,daily_18,daily_19,daily_20,anomaly,nb anomalies
2016-04-01T01:00,14.63,10.33,14.23,10.48,65.2,150.8,646.23,3270.14,651.31,5.29,33.07,28.82,32.54,26.58,83.52,319.2,818.85,4064.83,835.28,13.46,,
2016-04-01T02:00,15.11,-11.53,13.71,8.62,65.06,150.61,653.08,3267.73,652.89,6.02,35.37,30.76,32.91,30.59,84.67,342.96,851.4,4173.27,843.13,15.72,A,
2016-04-01T03:00,14.99,12.89,11.69,9.11,64.67,150.57,652.16,3246.53,651.59,6.38,35.86,33.74,32.9,28.37,84.67,354.69,875.42,4231.24,865.34,16.94,,
2016-04-01T04:00,15.3,11.07,12.17,8.65,64.99,150.6,647.24,3245.95,647.97,5.9,37.08,34.1,33.35,31.91,88.9,374.39,892.2,4412.48,871.8,17.81,,
2016-04-01T05:00,15.24,14.44,13.77,12.83,64.64,151.24,647.6,3229.12,651.4,6.95,39.5,38.12,39.83,39.71,91.37,391.2,900.56,4564.1,893.43,19.34,,
2016-04-01T06:00,15.97,16.77,17.47,17.81,66.28,156.43,655.89,3280.16,662.57,8.4,40.66,43.09,43.25,44.2,91.07,427.61,927.56,4523.78,929.73,20.61,,
2016-04-01T07:00,16.73,20.17,21.39,24.72,67.16,167.65,672.55,3330.69,671.55,10.19,43.75,45.84,50.6,51.45,95.05,441.84,941.17,4736.72,955.36,22.89,,
2016-04-01T08:00,17.66,21.03,24.13,28.43,68.02,182.87,680.27,3408.03,679.43,10.65,47.05,50.46,52.45,55.38,95.04,456.19,945.67,4831.43,955.25,25.11,,
2016-04-01T09:00,18.36,25.09,25.59,32.94,68.35,180.45,680.53,3379.47,683.0,12.33,44.11,49.81,51.22,59.73,95.12,434.06,939.16,4764.62,937.78,24.9,,
2016-04-01T10:00,18.9,26.59,26.33,34.98,69.1,193.82,689.96,3442.47,687.2,13.69,42.5,49.8,50.72,59.26,91.92,427.96,934.69,4671.15,925.82,24.27,,
2016-04-01T11:00,19.09,24.98,26.7,33.17,68.92,186.56,688.97,3447.32,691.35,12.77,39.0,45.81,48.5,53.27,89.61,394.26,886.29,4510.02,888.18,22.97,,
2016-04-01T12:00,21.05,26.14,26.95,31.52,71.1,210.2,712.44,3548.88,706.82,12.8,34.66,40.7,40.66,46.3,84.38,356.03,835.63,4304.28,848.65,19.96,,
2016-04-01T13:00,21.58,27.91,27.7,35.37,72.02,222.73,715.73,3595.28,716.42,13.77,31.45,36.28,35.09,41.66,80.77,295.23,798.65,4025.01,807.02,17.97,,
2016-04-01T14:00,21.81,29.85,27.8,35.42,72.16,222.26,719.58,3600.22,723.56,14.46,26.37,31.92,29.25,35.34,76.15,261.92,745.52,3718.63,741.51,15.75,,
2016-04-01T15:00,22.76,30.9,27.36,-34.25,72.6,228.29,734.28,3661.72,729.51,15.78,18.68,28.46,23.87,31.54,71.44,191.0,693.74,3495.89,703.13,13.55,A,
2016-04-01T16:00,23.81,32.3,27.21,33.85,74.25,243.94,743.91,3707.75,738.33,15.95,15.76,23.04,16.76,24.37,65.72,158.95,665.08,3212.3,648.1,11.37,,
2016-04-01T17:00,23.41,29.4,25.72,30.79,73.28,229.06,732.21,3641.51,731.22,14.56,9.47,17.19,10.79,16.72,59.96,98.95,592.1,2980.97,586.95,7.56,,
2016-04-01T18:00,22.06,29.3,24.59,31.58,71.74,217.4,722.59,3614.83,722.85,14.82,14.86,21.1,15.94,25.63,66.25,149.99,662.9,3304.3,648.36,10.87,,
2016-04-01T19:00,21.23,26.71,22.79,27.45,70.8,211.41,708.87,3554.11,710.74,13.3,19.08,24.88,22.01,27.02,68.55,184.64,708.55,3474.48,705.39,13.08,,
2016-04-01T20:00,18.94,21.21,20.52,23.31,68.79,191.68,691.99,3467.35,686.44,10.69,26.13,29.03,26.46,28.74,74.43,249.09,736.68,3822.5,743.02,13.71,,
2016-04-01T21:00,18.61,21.77,19.45,21.03,68.76,188.35,688.68,3462.28,694.23,10.64,29.28,31.94,31.52,23.26,79.52,305.79,805.46,3971.16,810.46,16.01,A,
2016-04-01T22:00,17.88,20.27,17.56,19.38,67.77,182.57,679.17,3418.16,681.04,9.92,41.22,40.64,38.48,-42.25,90.2,408.67,888.16,4570.77,905.29,20.56,A,
2016-04-01T23:00,17.3,16.26,17.7,16.4,66.57,168.06,670.71,3356.52,674.17,7.83,44.17,44.53,43.64,45.71,95.13,440.89,958.39,4677.03,946.75,21.4,,
2016-04-02T00:00,16.03,10.99,15.4,10.94,65.81,159.66,661.7,3284.37,660.59,5.75,28.53,25.79,30.11,26.02,79.89,286.73,806.21,3958.12,794.7,11.85,,
2016-04-02T01:00,14.91,10.5,13.53,9.46,64.75,153.2,650.18,3270.23,653.41,5.54,31.36,29.35,29.83,27.29,83.34,309.99,833.66,4156.22,825.47,13.4,,
2016-04-02T02:00,14.78,12.08,13.45,10.59,64.91,150.96,647.55,3233.02,648.67,5.65,33.68,32.08,32.54,28.33,85.0,349.45,854.46,4168.69,849.09,15.82,,
2016-04-02T03:00,15.29,11.3,10.18,8.87,65.03,152.43,648.04,3250.32,650.82,6.1,34.77,33.24,31.64,30.26,84.77,374.09,856.47,4285.73,873.02,16.78,,
2016-04-02T04:00,15.3,12.96,11.39,7.83,65.24,146.04,648.42,3247.53,648.66,5.93,36.71,35.53,35.96,32.87,89.34,391.02,882.31,4406.35,614.69,18.09,A,
2016-04-02T05:00,15.33,14.02,13.83,14.4,64.64,147.65,646.4,3267.21,649.73,7.17,39.56,39.87,40.34,37.79,88.71,396.35,888.72,4540.75,884.85,19.79,,
2016-04-02T06:00,16.17,16.96,16.82,17.94,65.62,162.64,663.75,3309.16,662.12,7.93,42.58,42.39,41.99,41.39,91.24,418.14,907.08,4632.57,919.14,20.86,,
2016-04-02T07:00,17.09,20.16,21.63,23.71,67.18,167.26,669.14,3334.68,673.27,9.53,44.75,47.64,47.73,53.4,93.6,438.33,950.76,4741.97,935.34,23.48,,
2016-04-02T08:00,18.12,22.57,23.68,27.75,67.61,182.73,681.43,3394.76,683.49,11.11,44.98,50.87,53.47,57.43,94.87,468.57,967.06,4769.48,957.77,25.19,,
2016-04-02T09:00,18.24,23.99,26.42,32.03,67.83,182.81,682.21,3416.8,678.64,12.63,43.9,50.15,52.99,58.15,94.74,453.53,928.86,4656.01,933.39,25.24,,
2016-04-02T10:00,18.57,27.85,27.77,34.76,68.75,187.92,693.62,3462.86,691.69,13.75,42.17,50.58,49.49,58.69,91.27,415.08,925.9,4576.0,907.5,25.24,,
2016-04-02T11:00,18.87,25.76,26.18,32.13,-68.63,186.99,688.98,3464.45,686.89,12.16,38.6,46.99,46.77,53.16,90.21,385.1,914.29,4495.0,909.84,23.35,A,
2016-04-02T12:00,21.39,26.65,26.57,31.83,70.86,211.3,714.05,3565.26,713.34,12.74,35.15,39.31,40.15,44.84,86.3,341.07,838.69,4256.36,862.06,20.5,,
2016-04-02T13:00,22.03,28.82,28.66,33.83,72.0,216.78,719.35,3619.8,716.16,13.88,28.71,35.74,35.43,42.14,81.42,295.91,800.75,3969.49,790.29,18.13,,
2016-04-02T14:00,22.04,28.72,27.35,33.49,71.88,219.64,716.99,3595.42,720.94,14.82,24.06,31.33,30.36,38.03,75.77,240.48,752.85,3768.39,735.53,16.62,,
2016-04-02T15:00,23.22,30.64,27.3,35.9,73.39,232.56,733.63,3633.24,727.18,15.76,18.67,27.28,25.04,32.96,70.77,210.81,603.17,3485.17,687.83,13.83,A,
2016-04-02T16:00,24.3,32.67,27.61,36.05,73.9,235.78,741.47,3689.61,738.46,16.42,15.85,22.91,17.4,25.97,64.81,163.14,662.13,3324.38,660.37,11.79,,
2016-04-02T17:00,22.86,28.43,24.24,32.18,72.94,232.9,731.29,3658.25,726.04,15.0,9.72,16.04,10.42,17.18,59.28,84.6,588.41,3023.13,602.99,8.1,,
2016-04-02T18:00,21.95,29.96,23.78,31.91,71.61,216.89,717.19,3606.57,723.37,14.93,16.24,22.79,18.51,16.42,65.94,142.56,658.6,3225.05,664.36,10.56,A,
2016-04-02T19:00,21.17,26.3,21.58,26.36,70.81,206.12,710.52,3552.23,712.37,13.24,18.65,23.57,22.35,26.38,71.49,206.38,698.96,3479.4,701.07,11.99,,
2016-04-02T20:00,18.8,22.73,19.54,23.78,68.73,192.96,691.39,3437.53,694.06,10.87,23.68,27.08,26.67,27.45,76.21,251.41,751.73,3773.07,762.91,13.49,,
2016-04-02T21:00,19.14,20.35,18.66,21.7,68.79,187.54,694.28,3432.06,689.07,10.83,29.86,33.13,28.59,33.32,81.07,305.41,797.42,3972.32,803.07,15.28,,
2016-04-02T22:00,17.6,19.81,18.32,20.08,67.87,183.96,680.64,3383.89,771.73,9.71,39.18,41.76,40.49,42.95,90.84,388.86,899.78,4429.29,896.09,21.55,A,
2016-04-02T23:00,16.84,15.67,17.77,14.88,66.95,166.16,672.52,3331.31,671.44,7.81,44.44,42.65,43.51,43.3,93.84,441.84,949.59,4693.49,962.12,21.41,,
2016-04-03T00:00,16.06,11.05,16.08,9.98,66.07,164.21,658.58,3284.89,661.02,5.5,30.46,23.98,30.53,26.2,78.64,298.91,811.36,4008.26,790.16,11.88,,126
2016-04-03T01:00,15.1,10.06,13.79,9.28,64.94,151.73,648.22,3260.75,646.63,5.62,30.73,27.57,30.75,28.12,80.48,316.31,805.35,4143.77,822.3,14.15,,
2016-04-03T02:00,15.08,12.56,12.2,10.65,65.4,149.98,653.33,3247.46,646.35,6.0,33.26,32.27,32.53,27.63,82.45,341.1,830.35,4201.48,840.53,15.92,,
2016-04-03T03:00,15.34,11.35,11.23,8.68,64.9,149.54,651.37,3270.66,648.1,5.8,35.58,33.39,30.86,30.35,86.01,368.48,853.09,4291.01,875.29,17.09,,
2016-04-03T04:00,15.38,12.34,11.92,9.38,64.67,151.98,651.23,3256.65,653.11,6.33,39.09,35.64,34.1,32.06,88.0,388.05,869.06,4387.36,869.57,16.9,,
2016-04-03T05:00,14.69,12.98,14.09,13.37,64.9,152.79,648.04,3231.57,648.13,7.3,40.22,40.2,38.45,37.9,88.8,413.95,912.65,4558.55,910.59,19.73,,
2016-04-03T06:00,15.88,15.74,17.66,16.19,65.83,158.04,662.98,3289.03,657.31,7.56,41.86,41.36,43.42,42.01,91.0,410.94,920.11,4588.89,932.27,21.58,,
2016-04-03T07:00,17.38,20.88,22.05,26.08,67.41,172.13,674.19,3357.58,667.55,9.62,43.79,46.78,49.47,52.85,93.1,438.98,925.79,4721.66,944.35,22.97,,
2016-04-03T08:00,17.61,21.75,23.3,27.31,68.14,182.37,676.89,3404.82,681.84,11.44,44.69,50.74,50.79,56.61,95.74,445.36,967.54,4865.8,954.47,25.49,,
2016-04-03T09:00,17.63,24.93,26.52,34.29,68.25,179.1,680.46,3389.34,679.03,12.41,45.05,52.09,51.21,57.36,93.43,430.93,931.34,4651.73,936.7,25.52,,
2016-04-03T10:00,18.89,27.45,26.48,33.71,69.43,189.09,690.84,3454.5,690.92,13.66,40.96,50.64,49.3,58.83,92.72,421.75,912.78,4564.14,915.48,25.68,,
2016-04-03T11:00,19.02,24.28,26.29,31.24,68.67,193.76,691.65,3431.6,687.69,12.41,40.28,44.73,47.81,52.8,89.73,393.87,905.81,4434.79,909.7,23.49,,
2016-04-03T12:00,20.8,26.53,27.69,32.2,71.11,210.06,710.77,3554.82,708.94,13.26,35.59,39.67,41.56,45.25,83.83,364.53,849.39,4289.39,862.03,20.34,,
2016-04-03T13:00,22.15,28.43,27.43,33.04,72.36,221.91,719.99,3589.85,723.11,13.95,29.22,36.07,36.15,42.62,80.83,303.12,814.57,4071.5,810.84,17.98,,
2016-04-03T14:00,22.19,28.84,26.79,33.29,71.8,218.22,721.32,3616.51,718.52,14.1,25.83,31.13,29.64,35.87,75.09,238.55,753.78,3707.77,736.59,16.11,,
2016-04-03T15:00,22.87,31.9,27.2,33.85,73.23,229.57,732.68,3669.34,732.43,15.22,19.52,29.25,22.98,31.4,70.01,206.17,704.16,3470.39,707.38,14.18,,
2016-04-03T16:00,23.8,31.59,27.21,35.88,73.79,241.61,743.0,3691.86,743.13,15.78,14.34,23.85,18.39,25.31,65.25,161.87,648.29,3299.7,653.15,11.86,,
2016-04-03T17:00,22.89,29.67,24.8,31.44,73.29,229.3,730.07,3668.73,729.86,14.98,10.13,17.02,12.24,19.15,60.66,112.81,584.73,2952.49,594.92,7.48,,
2016-04-03T18:00,22.09,29.59,24.78,30.82,71.81,217.24,719.57,3619.65,721.54,14.64,15.24,22.21,17.49,23.03,65.99,134.63,664.67,3322.8,661.52,11.56,,
2016-04-03T19:00,20.58,25.35,22.56,27.94,70.76,208.95,707.15,3543.2,707.47,13.24,19.09,24.84,21.59,25.09,69.9,205.48,685.66,3428.82,685.03,12.2,,
2016-04-03T20:00,19.23,21.11,19.56,22.21,69.14,186.75,686.88,3452.54,686.21,11.09,23.83,28.26,25.62,28.24,75.71,258.78,750.85,3823.19,762.04,13.94,,
2016-04-03T21:00,19.14,21.63,18.73,21.68,68.86,191.67,687.3,3452.06,693.77,10.75,28.73,32.25,31.19,32.32,78.55,314.91,789.97,4050.92,807.76,15.49,,
2016-04-03T22:00,18.11,20.68,17.22,21.21,68.13,183.81,683.97,3406.15,681.9,9.86,38.72,42.95,40.31,40.51,91.24,393.35,908.16,4422.75,891.24,21.11,,
2016-04-03T23:00,16.61,15.21,16.54,17.33,66.73,165.69,674.11,3356.71,669.77,7.87,45.83,45.29,44.62,44.44,95.39,465.02,949.53,4717.37,962.54,22.25,,
2016-04-04T00:00,16.25,11.42,16.05,12.32,65.93,164.11,662.19,3303.78,658.87,5.67,30.46,25.01,29.46,26.13,80.4,314.23,813.73,4004.06,814.28,12.6,,
2016-04-04T01:00,14.61,11.45,13.35,11.3,64.84,153.69,650.14,3250.51,654.06,5.04,30.78,28.26,32.47,28.02,82.27,321.3,824.75,4048.0,835.46,13.87,,
2016-04-04T02:00,15.33,12.29,12.73,10.5,64.71,149.48,645.68,3246.32,651.72,6.37,33.41,30.2,32.71,28.19,84.9,336.21,853.46,4216.29,828.25,15.46,,
2016-04-04T03:00,14.77,12.54,10.64,9.08,64.98,153.4,649.9,3254.75,652.78,6.21,34.88,33.82,31.82,29.28,85.01,354.73,849.9,4264.99,846.41,16.14,,
2016-04-04T04:00,15.41,11.34,12.34,10.23,64.62,151.35,650.61,3234.45,649.38,5.8,36.85,35.57,36.05,30.36,87.21,382.67,894.2,4405.18,875.22,17.21,,
2016-04-04T05:00,15.32,14.3,13.45,13.15,65.16,152.58,647.83,3244.46,650.54,7.23,40.41,39.84,39.54,39.53,88.68,405.03,897.89,4425.03,914.68,19.49,,
2016-04-04T06:00,15.85,15.95,16.68,17.55,65.61,162.76,663.5,3283.11,656.36,8.34,41.37,41.72,44.63,41.26,91.13,427.94,910.1,4556.31,931.17,21.17,,
2016-04-04T07:00,17.41,20.38,21.5,24.34,66.72,166.67,671.81,3369.38,668.39,10.37,42.65,45.91,47.46,50.4,93.98,425.81,936.02,4657.78,928.62,23.55,,
2016-04-04T08:00,17.87,21.49,23.59,29.33,67.8,180.18,676.82,3404.61,683.59,10.76,45.81,51.25,52.18,55.4,94.89,469.13,974.29,4875.14,959.56,24.56,,
2016-04-04T09:00,18.37,25.17,25.41,31.8,68.11,181.48,681.17,3379.88,680.4,12.38,43.4,50.63,53.41,57.35,93.05,449.13,926.96,4777.08,954.78,25.83,,
2016-04-04T10:00,18.61,27.2,26.87,33.7,68.95,189.51,693.98,3451.83,692.83,13.0,41.32,51.0,51.31,56.6,92.82,417.58,926.28,4547.7,920.63,25.1,,
2016-04-04T11:00,18.64,25.83,26.04,32.68,68.84,193.42,690.41,3442.36,691.21,12.81,39.0,46.36,46.49,53.65,90.03,409.87,895.43,4499.49,893.35,22.36,,
2016-04-04T12:00,21.22,26.21,26.94,31.69,70.57,211.41,712.59,3532.42,709.42,13.21,36.22,39.91,39.79,46.16,85.06,340.03,835.46,4211.92,856.27,19.76,,
2016-04-04T13:00,22.29,28.0,28.28,34.95,72.27,217.71,717.04,3590.03,720.12,14.18,28.51,35.26,37.11,42.35,78.94,303.8,790.27,3982.38,789.27,18.58,,
2016-04-04T14:00,21.73,28.57,26.25,32.95,71.58,222.27,719.77,3605.4,718.42,14.99,24.91,32.14,28.43,36.84,74.77,242.57,742.84,3777.94,744.93,16.03,,
2016-04-04T15:00,23.31,31.7,27.1,35.3,73.09,227.28,725.77,3667.28,726.18,15.79,19.99,27.91,23.96,33.4,70.55,190.69,684.87,3439.42,708.24,13.88,,
2016-04-04T16:00,23.64,31.64,26.34,35.85,74.12,236.88,739.5,3682.56,739.34,16.43,13.89,22.0,19.53,26.23,64.03,140.0,641.99,3197.31,664.7,11.55,,
2016-04-04T17:00,22.66,28.66,25.53,31.79,72.64,232.93,731.42,3655.51,728.42,14.74,8.76,14.81,11.9,17.82,59.96,114.76,609.92,3047.79,613.23,8.01,,
2016-04-04T18:00,22.19,29.18,24.36,30.83,71.81,222.59,716.54,3612.07,717.09,14.36,14.39,21.29,17.44,23.03,64.71,158.88,636.92,3323.91,642.26,10.48,,
2016-04-04T19:00,21.0,25.67,22.7,26.63,70.59,206.1,710.7,3535.79,708.36,12.64,19.6,25.01,20.02,26.45,69.22,204.28,693.16,3534.47,701.57,12.63,,
2016-04-04T20:00,19.21,22.34,20.29,21.79,68.61,192.89,687.62,3456.01,692.52,11.24,24.04,28.15,24.88,30.53,73.56,246.7,744.45,3763.91,762.83,13.6,,
2016-04-04T21:00,19.29,20.68,19.56,20.49,68.91,188.42,690.17,3441.67,693.39,10.02,30.13,32.38,30.28,31.33,78.58,311.5,800.28,3945.77,792.62,15.92,,
2016-04-04T22:00,18.19,19.6,18.64,19.42,68.19,180.99,683.9,3415.05,684.05,10.03,40.0,41.86,41.22,41.54,88.84,393.51,914.72,4550.43,886.67,21.31,,
2016-04-04T23:00,16.82,15.54,17.55,17.31,66.65,166.46,673.7,3334.21,671.81,7.65,45.65,43.45,43.45,45.24,95.42,435.94,935.51,4686.34,943.0,21.73,,
2016-04-05T00:00,16.09,12.01,16.06,9.63,66.09,156.88,663.88,3299.26,662.27,5.16,30.5,24.86,30.63,24.83,78.87,304.49,811.55,3935.18,802.6,13.01,,
2016-04-05T01:00,14.93,11.04,14.62,9.95,65.35,152.86,650.38,3246.7,647.03,5.09,33.09,26.56,30.03,26.2,82.88,312.76,811.87,4041.95,823.6,14.53,,
2016-04-05T02:00,14.85,11.61,12.74,8.89,64.79,153.26,651.78,3257.88,649.37,6.03,35.19,30.84,31.43,27.95,83.88,329.92,832.8,4182.89,854.87,15.96,,
2016-04-05T03:00,14.86,11.11,11.19,8.03,65.18,154.24,645.79,3269.45,651.42,5.55,36.51,32.22,31.79,27.77,87.16,352.28,867.59,4319.37,855.9,17.0,,
2016-04-05T04:00,15.26,11.73,12.76,10.08,65.35,147.09,653.9,3267.24,653.46,5.68,39.52,35.15,34.02,32.29,87.43,387.47,875.68,4402.44,880.96,18.16,,
2016-04-05T05:00,14.64,13.95,13.83,13.68,64.65,150.91,651.99,3258.73,653.68,6.83,39.75,40.19,40.64,37.97,89.63,413.57,885.82,4574.6,912.01,19.73,,
2016-04-05T06:00,15.76,15.75,17.32,16.84,65.79,157.46,661.15,3290.4,658.83,8.19,43.0,41.73,41.63,44.35,90.51,419.3,934.85,4658.68,928.66,20.96,,
2016-04-05T07:00,17.12,20.43,21.66,23.9,66.76,170.84,673.21,3367.67,671.11,10.45,44.83,48.01,49.17,51.2,94.07,453.53,954.33,4627.03,952.12,24.12,,
2016-04-05T08:00,17.75,21.46,24.77,26.59,68.18,178.18,678.19,3395.05,684.1,10.94,46.67,50.88,52.98,57.26,97.26,454.73,949.37,4841.56,960.36,24.62,,
2016-04-05T09:00,17.84,24.25,26.62,33.78,67.63,181.41,679.56,3420.05,680.9,12.27,42.8,51.81,52.76,57.66,94.05,428.32,924.82,4753.04,926.7,24.92,,
2016-04-05T10:00,19.37,27.71,26.75,35.74,69.08,194.01,690.71,3468.88,686.97,13.82,42.6,49.95,50.19,58.77,92.1,429.69,916.03,4656.49,911.66,25.03,,
2016-04-05T11:00,19.43,25.27,25.55,32.67,68.87,187.49,690.58,3441.32,689.62,12.37,38.63,47.29,47.39,53.23,90.47,405.87,897.27,4564.56,915.1,22.99,,
2016-04-05T12:00,21.05,26.08,27.29,30.85,70.83,209.99,710.88,3536.91,706.51,13.08,35.79,40.5,42.49,47.3,83.87,349.09,863.08,4238.47,863.56,20.51,,
2016-04-05T13:00,21.8,28.24,27.67,35.06,71.58,217.03,716.31,3591.22,717.63,14.16,31.19,36.17,35.39,43.07,78.61,305.59,784.67,4016.87,814.7,18.69,,
2016-04-05T14:00,21.92,29.47,26.99,33.22,71.65,216.04,720.02,3595.31,718.3,14.14,25.22,33.0,30.32,36.26,75.73,235.44,758.42,3675.68,743.78,16.05,,
2016-04-05T15:00,22.88,31.25,26.41,35.58,73.23,231.66,733.12,3648.28,729.92,15.33,20.9,28.96,24.06,32.72,70.78,206.02,700.14,3435.66,691.82,13.39,,
2016-04-05T16:00,23.8,32.12,26.93,34.9,74.36,236.49,735.82,3687.36,741.94,15.54,15.27,22.96,19.61,27.27,64.63,163.11,650.83,3275.44,650.0,11.52,,
2016-04-05T17:00,22.81,28.53,25.79,31.98,72.65,228.83,729.84,3659.49,732.89,14.47,9.64,15.8,13.57,17.24,61.41,110.87,591.2,2943.22,602.72,8.27,,
2016-04-05T18:00,22.38,29.34,24.19,30.37,72.19,216.21,721.34,3612.23,719.69,14.33,14.44,22.61,15.59,24.28,63.81,145.66,634.55,3258.36,638.09,10.72,,
2016-04-05T19:00,21.4,26.46,22.48,27.75,71.23,208.04,708.79,3567.49,710.01,12.94,20.11,25.9,20.29,25.29,71.49,197.67,687.56,3439.04,694.08,13.07,,
2016-04-05T20:00,18.96,21.33,19.46,24.28,68.75,188.94,689.02,3465.42,690.5,10.74,25.93,28.95,25.1,28.53,75.3,240.81,755.01,3707.68,761.43,13.34,,
2016-04-05T21:00,18.76,21.5,19.16,21.93,68.58,187.55,691.46,3431.58,689.31,10.82,30.21,31.61,29.09,32.88,80.67,292.14,788.26,3925.08,787.57,16.24,,
2016-04-05T22:00,18.36,19.29,17.59,18.82,67.72,180.43,680.68,3399.51,683.01,10.11,40.43,40.64,38.78,42.89,89.11,404.67,900.62,4547.58,906.83,21.58,,
2016-04-05T23:00,16.74,15.0,16.2,15.99,67.1,166.03,667.09,3330.51,665.71,7.75,44.61,42.56,45.81,43.65,94.79,452.97,937.42,4789.48,956.01,22.42,,
2016-04-06T00:00,15.57,10.48,15.26,11.03,66.34,159.66,660.92,3297.74,661.04,5.84,29.5,26.03,30.98,25.89,79.02,302.38,788.79,4005.48,807.54,12.38,,
2016-04-06T01:00,15.32,10.16,14.8,10.79,64.88,153.99,646.08,3237.45,650.18,5.41,33.4,29.05,31.15,26.6,82.35,329.89,813.51,4075.78,835.29,14.72,,
2016-04-06T02:00,14.58,11.46,13.8,10.87,65.35,152.63,647.45,3233.86,646.65,6.46,34.72,30.16,30.88,29.19,82.68,338.92,850.58,4171.25,836.36,15.09,,
2016-04-06T03:00,14.82,11.2,11.72,7.99,65.26,147.17,649.78,3269.45,651.09,5.92,35.31,33.75,32.02,28.12,86.74,354.07,846.55,4226.86,844.99,16.07,,
2016-04-06T04:00,15.15,12.67,12.18,9.77,65.18,147.19,654.13,3251.97,648.96,5.75,38.66,35.08,35.57,32.53,86.64,390.42,878.0,4438.95,870.25,17.18,,
2016-04-06T05:00,15.03,13.81,13.36,14.42,65.13,153.94,652.52,3230.1,649.36,7.21,39.65,40.24,39.57,37.04,89.6,406.21,905.23,4439.6,896.18,19.7,,
2016-04-06T06:00,15.82,16.9,16.22,18.09,65.81,157.97,661.2,3307.82,661.94,8.41,43.46,42.77,42.7,42.6,92.41,404.77,918.11,4544.35,910.05,21.6,,
2016-04-06T07:00,16.75,19.01,21.76,25.59,67.19,173.97,670.79,3357.81,668.48,9.62,42.87,45.59,48.0,51.91,95.18,432.99,936.35,4774.15,950.71,24.2,,
2016-04-06T08:00,17.69,22.95,23.86,29.05,67.77,182.83,679.87,3415.37,679.49,10.92,46.12,49.31,50.52,55.75,95.86,470.67,953.2,4786.31,959.28,25.64,,
2016-04-06T09:00,17.65,23.99,26.34,32.37,68.18,177.65,678.14,3410.58,681.45,12.48,44.62,50.69,51.11,60.4,93.62,436.98,937.75,4627.4,952.7,24.93,,
2016-04-06T10:00,18.73,26.57,27.59,34.75,69.4,186.98,689.31,3457.52,691.73,13.55,42.01,50.18,49.13,56.55,91.16,412.82,915.1,4645.99,919.69,25.08,,
2016-04-06T11:00,18.68,25.45,25.95,31.96,69.32,191.55,688.49,3434.15,692.14,12.87,41.31,44.72,47.21,53.07,90.05,385.82,897.83,4467.63,910.75,22.5,,
2016-04-06T12:00,20.66,25.29,26.85,32.9,70.59,205.79,713.25,3557.53,706.42,12.9,35.26,39.37,40.92,47.56,84.54,355.4,846.26,4181.42,864.85,20.72,,
2016-04-06T13:00,21.76,28.23,27.98,32.64,72.15,217.02,715.86,3587.37,720.77,13.89,29.34,36.96,37.08,42.14,81.21,311.93,813.67,4043.04,804.96,17.34,,
2016-04-06T14:00,22.03,29.28,26.47,34.5,72.25,222.54,724.19,3586.88,720.42,14.33,25.94,31.04,28.64,37.27,76.26,253.38,765.33,3703.11,735.19,15.43,,
2016-04-06T15:00,22.94,31.65,27.21,34.43,72.61,229.03,728.16,3634.68,729.37,15.51,19.87,26.87,23.7,30.67,70.17,200.78,710.06,3478.68,691.85,13.66,,
2016-04-06T16:00,23.61,31.78,27.38,35.83,74.25,242.17,743.64,3692.58,740.87,16.44,15.92,23.57,17.04,24.6,64.01,159.03,634.77,3321.58,645.78,11.7,,
2016-04-06T17:00,22.86,28.42,24.78,29.78,73.32,229.88,730.56,3670.41,729.45,14.02,9.54,16.62,11.03,18.58,58.8,86.93,611.1,3047.71,593.13,8.36,,
2016-04-06T18:00,22.06,29.24,24.04,30.21,72.2,221.08,721.2,3614.66,716.74,14.13,13.67,21.67,16.96,24.99,64.75,136.55,663.03,3263.97,642.33,11.41,,
2016-04-06T19:00,21.17,26.93,22.63,28.33,71.38,214.22,707.07,3534.68,706.28,12.81,21.04,24.03,20.56,26.52,68.47,214.74,687.64,3506.89,696.36,11.96,,
2016-04-06T20:00,18.95,22.07,19.29,23.51,69.43,188.73,691.41,3448.98,692.44,11.13,26.47,28.39,24.41,27.6,73.47,246.4,751.46,3710.28,735.45,14.51,,
2016-04-06T21:00,18.99,21.67,18.72,19.69,69.11,185.69,690.56,3446.57,692.71,10.94,30.91,31.47,29.15,33.33,80.91,298.9,788.83,3996.98,793.38,15.4,,
2016-04-06T22:00,17.75,20.14,18.06,20.29,67.97,177.7,679.29,3395.15,677.55,9.93,40.38,42.12,39.24,42.37,90.87,396.33,912.74,4499.39,903.45,21.56,,
2016-04-06T23:00,17.26,15.13,16.59,15.99,66.61,166.74,673.38,3368.64,672.44,7.52,45.99,43.46,43.45,42.57,93.56,435.53,944.37,4673.8,940.94,21.28,,
2016-04-07T00:00,16.43,10.27,15.2,11.51,66.03,159.49,659.91,3290.62,657.56,5.32,30.31,24.09,30.51,24.31,81.32,291.68,808.2,3996.56,790.49,12.41,,
2016-04-07T01:00,15.08,10.16,13.72,10.71,65.13,152.31,646.76,3241.69,651.96,6.01,32.04,28.1,32.09,28.64,81.71,327.5,811.16,4169.87,814.37,14.26,,
