timestamp,daily_1,daily_2,daily_3,daily_4,daily_5,daily_6,daily_7,daily_8,daily_9,daily_10,daily_11,daily_12,daily_13,daily_14,daily_15,daily_16,daily_17,daily_18,daily_19,daily_20,anomaly,nb anomalies,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26
2016-02-19T23:00,17.02952733203474,15.96511108014509,16.95967290448851,15.8093818580517,67.02841572896445,169.5486117098556,669.4967274351445,3352.113029408802,669.941056178227,7.952901381414098,45.09083100239778,44.17099828653345,45.06997530098818,44.04319051611399,95.07977470570705,450.1927479876917,951.8233230595808,4748.887589380558,950.2629023678127,22.0,,,,,,
2016-02-20T00:00,15.97338451995916,10.93000556787362,16.09026887575916,10.86975844333692,66.03112633032447,159.7572898604829,660.4873936158717,3298.419727124337,659.5649262691783,5.493164839016035,30.01150455045414,24.9633823547458,29.81734293515794,25.07169770343464,79.97910751032241,298.345290810935,799.1399435093991,3999.384829258059,800.6155046903443,12.5,,,,,,
2016-02-20T01:00,14.99141890186314,11.07157105021373,13.96350019372314,10.18670108751393,64.96821549026252,150.2621889456199,649.617721393563,3248.782865489246,650.3347090449876,5.538133145888116,31.95030319940127,27.91180149687199,30.90140618031202,26.82705805253252,82.07800199844168,318.8093375607162,818.7584705247905,4090.078039834172,819.2992234924504,14.0,,,,,,
2016-02-20T02:00,14.9565879440594,12.09600375206579,13.09597163046128,10.14668466031132,65.00998940107482,150.0362961953831,649.5448646395914,3248.64396486268,650.1730830386117,6.020623017595854,33.85148078838611,30.82165394101012,31.96084526882359,29.00107230742517,83.89601697387302,341.501442928051,840.3135067716597,4193.232948759269,839.0812283423601,15.5,,,,,,
2016-02-20T03:00,15.00979292928991,11.87333244128997,10.89907576838038,8.152576402861857,65.04441169423687,149.7664590922066,650.5700078754787,3251.376254580047,650.1174150727693,6.053298040870716,35.97355274623969,33.10069313289411,32.1318882254078,29.13715685454929,85.87392864036397,360.5591637393161,862.0394519037526,4307.943583625367,858.7639667721286,16.5,,,,,,
2016-02-20T04:00,14.94680976913892,11.86724968908558,12.03419829520674,8.853734819311452,65.0308353278469,149.8675410316044,649.8344925246573,3248.97745224983,650.1386396319671,6.000337618546687,37.91997372297092,34.8331478455188,34.84442657425281,32.05715398589108,88.19194100193899,381.3728241524776,880.9777972266784,4401.492197172917,880.1370206804156,17.5,,,,,,
2016-02-20T05:00,15.02018814513401,14.0778229828023,13.98637913324661,13.02193825239751,64.98013118555572,150.4322837306293,649.5286705816658,3247.718110518626,649.5389590740638,6.942004267359133,40.01466765180687,39.04290698101027,38.99579595241464,37.87320519247296,90.00483939468171,399.1017921981503,900.3928921241258,4495.77441275191,901.7201001024043,19.5,,,,,,
2016-02-20T06:00,15.95328138519353,15.89128586531649,16.89424820745595,17.06597257954223,66.02642875060376,159.7924573867057,660.5090697032633,3298.300439974425,659.4371628915646,8.057190184730278,41.96510362014006,41.81700695932454,42.97194646875274,43.12478057024271,91.91882204350414,420.921734806847,921.9878925903228,4604.786408235486,918.8605920612033,21.0,,,,,,
2016-02-20T07:00,16.99928842449183,20.10893083916755,22.09693438100513,25.15845594295419,66.9494831747516,169.5251037188251,670.3659366752105,3350.121446180418,670.537551035645,10.04180300625639,43.96032839088991,47.04215474081087,48.83194420140594,52.11146069819334,94.03563478390537,439.9777804506537,940.1470003693878,4696.232917935095,938.9377147689297,23.5,,,,,,
2016-02-20T08:00,17.95216188853207,21.99667930529244,24.00764905062129,27.8445488520749,67.94592693910704,180.3021762706598,680.2273288548906,3402.730823536685,680.1420235310468,10.95581212371837,45.89236599258828,50.0421227074138,52.14105936039939,56.10833538802687,95.94639805681774,459.3455464800336,959.1347414539939,4800.874488232852,958.1224655084027,25.0,,,,,,
2016-02-20T09:00,17.99176299456449,25.07113443909003,26.06610079132618,33.13311007237614,68.0250624752857,180.4747223942482,679.6118549244717,3397.521805143789,679.7171314060973,12.53277056620906,44.17747404115122,51.14270417753779,51.78123444805711,59.15163092776653,93.9641736852681,440.5257854677151,940.2943234827834,4700.574103868901,940.4601108273853,25.5,,,,,,
2016-02-20T10:00,19.03978675433544,26.90679829500661,27.09924909753946,35.11077083448223,69.04235321329507,189.607879149461,690.0365560374505,3448.429892328855,689.6930024302029,13.513885776687,42.10378583195227,49.82945826392407,50.19126140311752,58.22318747938183,91.98650185679772,420.1289143096008,921.1654714972836,4596.28572520486,918.3350243997493,25.0,,,,,,
2016-02-20T11:00,19.03653789821708,25.13115688240559,25.89961668164119,32.15897963717927,68.97389914776332,190.1276906670465,689.536685445645,3448.673515381719,690.3746329290275,12.48347869552924,40.02854555074716,46.0464446185849,47.11559856240526,52.99810395626439,90.02640507070544,400.3423546574498,901.3936048355849,4501.064114768879,900.2879836458915,23.0,,,,,,
2016-02-20T12:00,21.03492036981779,25.94534453580599,26.95675843161353,31.84120106308783,71.00116570130217,210.1196478761896,709.8237781582067,3549.642071933041,709.745317785125,13.0506228316819,35.15769741571086,39.97206451385469,40.93380370287645,46.16938952513454,85.0012847291997,348.8668594374707,848.0005611574175,4245.158667339476,850.5724891906723,20.0,,,,,,
2016-02-20T13:00,21.95564343673017,28.05135962104042,27.9003585604124,33.96206703472417,72.01715213768308,220.2618454910215,720.5389835652832,3601.342134063021,719.6226426034508,14.05007494134364,29.92583440152164,36.10235868886488,35.90245847251825,42.13733022239639,79.91046697762765,298.4396313182697,801.171609472987,3989.971783128255,799.971865763775,18.0,,,,,,
2016-02-20T14:00,22.00282562199176,28.91028652141132,27.08262012248707,34.06588534270307,71.99603272548838,220.544059287687,719.6118580895093,3601.517450151258,720.5639003607931,14.51672794935558,25.01035631810576,32.01244737969319,30.22295632828874,37.0812928858816,74.81429855565968,249.2044755555624,748.9133754029426,3752.886297811684,751.8640702016787,16.0,,,,,,
2016-02-20T15:00,23.05345309006029,30.88482063732544,27.02394867487175,35.0952613059558,72.94799410829515,230.0191277127001,729.7258758994841,3649.573087975044,730.4718393868201,15.52029321917567,20.08612039027653,28.06410630412725,23.81551448318088,32.19951181151718,70.13908904834526,199.4107424121641,698.7383763090069,3508.651268234181,701.6583115239384,14.0,,,,,,
2016-02-20T16:00,24.02229206387953,32.08996386548468,26.89005730695908,35.1122903621477,74.00024948250693,240.1332667468643,739.5115512306226,3701.090828658565,739.5379954242285,16.06571358241281,15.06598043095839,23.08672698389901,17.86048175664058,26.187073645417,64.92739273900064,151.0321636683721,650.827354731757,3240.559304064487,651.4038347756104,11.5,,,,,,
2016-02-20T17:00,23.03323935951156,28.8893093861592,25.08248014778713,30.95532017725504,72.98263336751894,230.5163955267358,729.6038335891907,3648.341843693579,729.7031866847155,14.55865923462778,10.06966510287044,16.1912457058781,11.84658766325583,18.10789201148031,60.16845815424122,100.4671530755712,599.0164475269329,3007.694235947837,601.8695679495058,8.0,,,,,,
2016-02-20T18:00,21.98892927906115,28.89559552550399,23.99997722314022,31.06808554328238,72.01657385520352,220.3836433508301,720.2898178232836,3599.458589035187,720.5371986776308,14.49673571023336,14.83584133064999,22.17674492343431,17.09352464233371,24.15840521604043,64.9767046204193,149.468697676319,651.5139845351241,3250.888047472039,650.4234063611071,11.0,,,,,,
2016-02-20T19:00,21.04980252573271,26.05913537061397,22.1066030402747,27.07635071359412,71.00642387199098,209.6418918530096,709.74246289099,3548.841479952664,709.7883513704567,13.01113905567083,20.12938001410027,25.1790976685256,21.07020324873174,25.85544175733799,69.88578313792422,198.3084202994006,701.4235479144959,3495.018986788954,699.5176703861277,12.5,,,,,,
2016-02-20T20:00,19.04663297382775,22.05147687221132,20.02222928584844,23.04728224377736,68.97170721929206,189.7866916370827,689.6375537684705,3447.548204976829,690.4553282284273,10.97754972244267,25.19902716312302,27.98694548677515,25.98860866150671,28.88140873813551,74.82921727981669,251.7524785484237,750.7093297982517,3753.448080440816,751.7924011785357,14.0,,,,,,
2016-02-20T21:00,18.96930398052456,20.88289101015309,18.94165685384333,20.95211596833025,68.96511604925861,190.1457805010376,689.9032157605017,3450.129131820445,689.8907041407914,10.44371115922385,30.00026407666691,31.92950309082982,30.00181446599596,32.17950409312316,80.15628060628603,298.2795386852338,801.7205517962587,3997.298140664252,798.6958888877778,16.0,,,,,,
2016-02-20T22:00,17.98135634386591,20.04386381960259,17.96404521340953,20.09162625413315,67.97293078542998,179.4378552341492,679.6870653484203,3399.534335101423,679.9516601179884,9.94146240197597,40.15383047030067,42.16753036353013,40.1489214724199,42.20478203199173,89.88357039588543,399.7123841636449,898.2350580969469,4496.094084566986,900.2620032204652,21.0,,,,,,
2016-02-20T23:00,16.97536453236415,15.92252426903701,17.05260546422892,16.08275723217596,67.0314195969783,169.8941649810639,670.3848142378192,3347.442866684801,669.9762009662401,8.007091974413337,45.03142454898249,43.80924892309361,44.77552738084707,44.06628609493975,95.0334591007804,449.8312084899616,949.8711176425256,4752.584938519489,948.6723279269175,22.0,,,,,,
2016-02-21T00:00,16.02863492588505,10.89857123193368,15.93520047443698,11.03939679544879,65.99562355176002,159.9757031140306,660.3670920205399,3299.898155508555,659.444962133977,5.474926446993974,30.17217845168921,24.82653195933901,30.21061137565844,24.8019417058153,79.8402328576718,299.7424082584881,798.118933915471,3998.011673418215,798.1274376759421,12.5,,,,,,
2016-02-21T01:00,14.98387614252148,11.06504344664691,14.01407351736488,9.840238774472175,64.9717576656559,150.238927447507,650.2735031914159,3249.240674647894,650.0445972230204,5.433802152551846,32.0997267226586,28.06240426492615,31.09096920338154,26.87510451062613,81.81094601328321,318.866630270731,820.9296235527538,4089.999159260855,821.9490220461903,14.0,,,,,,
2016-02-21T02:00,15.03560095620672,12.08713845098721,13.04726426418703,9.924804475944029,65.00148536665472,150.2826853048726,650.5351157842204,3249.790791873751,649.6818870773978,6.011892660470179,33.96715234189378,31.18033840618703,32.15721133501308,29.17236168299155,83.93154915568563,340.4851127359377,838.3927023134642,4189.758098665486,839.3607553058098,15.5,,,,,,
2016-02-21T03:00,14.96446768974438,11.9881059881711,11.09688708953958,7.916759561197457,64.9902308652068,149.479907706828,650.476000515277,3250.060518795043,650.3331540694746,5.962499811533005,36.01662998082089,32.82655604349753,32.00926875669918,29.0847117148938,85.95816227647043,361.9887780753627,859.5028940134573,4305.645825864081,861.2573324908759,16.5,,,,,,
2016-02-21T04:00,14.98385958286256,12.00703836401475,11.90955971584445,9.044252609250822,64.95534915850479,150.4679489731177,650.2546507772162,3250.653190652071,649.6574848239045,6.065686956811795,38.13161088244738,34.98349445852118,35.06075989376477,31.8600670620588,88.03226312703806,381.0708119472366,879.5011869583216,4403.910030992544,879.9080290649209,17.5,,,,,,
2016-02-21T05:00,15.00093005791143,13.89342823172886,14.01117156744995,12.9452687729127,64.95510445870318,150.4990873061681,650.254531189967,3249.401246601382,650.3136751614416,6.968993334768835,40.09070347335066,39.19299070557155,39.10584252413162,38.11281336106698,89.95009793789217,399.27533816562,899.9802735512186,4507.349011882637,900.6174311281079,19.5,,,,,,
2016-02-21T06:00,16.05280030898356,16.06067384354795,17.0021302896858,17.03344268921908,66.05574225231076,160.5200330321163,660.0997341552326,3300.093292072664,660.113883232752,8.018534661798828,41.8538965532458,42.18663141404937,42.96735219327655,42.85400600537807,91.9683287991684,418.5078953712708,921.4399878012977,4608.337640234437,921.6132006332972,21.0,,,,,,
2016-02-21T07:00,17.01679237484179,20.10791642669149,21.99324961555824,24.97571587476778,67.0273779367691,170.0724735259829,669.7898136352992,3352.17516046382,669.8341448834904,9.944771540634312,43.90557450543979,47.15548295081825,48.9613849007586,52.01077762710993,93.93185995304574,440.4188337919015,939.9839629431251,4692.88970129672,941.1340414283666,23.5,,,,,,
2016-02-21T08:00,18.01331542868333,21.89369786126894,24.08350203731768,27.94546102813059,67.96415469930857,179.7143654275136,679.7344186221867,3401.518360873233,680.5312046469969,11.02826471137892,45.89857685627938,50.17106545047789,52.19631239312933,56.04441098785327,95.85598433087866,460.12544038491,958.3208137659861,4798.491573004145,958.3908084012073,25.0,,,,,,
2016-02-21T09:00,17.94618113487632,25.13356041030991,25.99657154690465,32.9640447736914,68.01832550395706,180.2032327218467,680.2186341444375,3397.334776223975,679.6355649479697,12.47973526449797,44.02680852417865,51.13069187359861,51.93692409096869,59.21828121952434,93.88951678844997,440.4748297907037,938.9989771480915,4708.477245989543,940.5939451987068,25.5,,,,,,
2016-02-21T10:00,18.95224146094829,26.90854103997562,27.10133914767219,34.81168222329638,68.97434659082128,190.2963542721347,690.2840362927938,3449.929152783106,690.1815223700735,13.47047333513556,41.87910682347287,50.16000724952484,50.15973244601253,58.199956472179,91.96991160669276,419.1332237100063,918.6312909721564,4591.727446977682,921.1705892257282,25.0,,,,,,
2016-02-21T11:00,19.05335942645309,24.95361701602316,26.11009454522631,31.81762497399287,69.01624103867198,189.5359015558778,689.8429140176241,3451.705020171586,690.3944350244961,12.51554970241542,40.13586772776796,45.85038081427918,46.82861248746291,52.87868604254257,89.97804605261166,401.5675807464051,898.5635778303921,4509.012700677307,898.3867636941135,23.0,,,,,,
2016-02-21T12:00,21.00530176345313,25.91901570774373,26.92916576602523,31.97403110140525,70.994180200055,210.1351180983125,709.6839086276407,3550.271858869616,709.5858742914388,12.98807848227166,34.92962757313996,39.98848253540416,41.13773898746936,45.91799501096803,84.88230890910062,348.9502110933041,851.0003776931661,4252.005896748689,851.925781376326,20.0,,,,,,
2016-02-21T13:00,21.97331525941913,28.04677550311457,28.05924986451209,33.90268498027284,72.03220164061375,219.777958828612,719.6437998839455,3602.549749323982,719.6518077917503,13.99793219874624,29.80815108064283,36.15827092024496,36.04124026464658,42.15291679376575,79.99580744935209,299.4763126946391,800.0553457380288,3999.873224514161,800.6272579661486,18.0,,,,,,
2016-02-21T14:00,22.0423399513437,28.88457561198912,26.94865429563616,34.10785109942488,71.9693702428488,220.1228588973004,719.9560519602204,3600.999174247042,719.5764991480378,14.45135077460727,24.90645519048815,31.85116365241165,29.90681368999826,36.99434357750706,75.16676549319904,249.7386371010145,749.3770393859419,3750.380979029472,751.3890383106661,16.0,,,,,,
2016-02-21T15:00,23.02161197961174,31.01771711438767,27.01136077699994,35.08151794515063,72.94279781626756,230.2393350411687,729.815685102755,3648.762657324556,730.079211410756,15.43907171949667,19.90454141637762,28.13199376658708,24.01803283376377,31.76881111773579,69.88733333156796,202.0571157986935,701.4643739871159,3508.200153132716,699.1931801188465,14.0,,,,,,
2016-02-21T16:00,23.97357545880664,31.96044364690943,26.96389130525023,35.1128728525919,74.01279002124696,240.4014525367452,739.4693391508764,3697.183228356655,740.0480340158574,16.06093515219344,14.8499060860024,22.87358167097714,18.15906800401872,26.09700477103745,64.86487910396671,151.7900841862583,650.649922038002,3258.409952142979,649.1640174819553,11.5,,,,,,
2016-02-21T17:00,23.02152213709457,28.90015033124062,25.08467832312953,31.06039314396237,72.9969802473898,230.0380006395408,729.6601644164983,3652.213715133103,729.6050661256372,14.48176750261629,10.13926232918581,15.99366869192859,11.88809312328468,17.88432446902763,60.16699183851793,101.8163437197867,599.4569279312602,3003.218479958846,601.7784662357138,8.0,,,,,,
2016-02-21T18:00,22.01069638265251,29.07370400930854,24.11001982809105,30.88503078399686,72.03957050993843,220.4400348846412,719.8176351712032,3599.444930417922,720.0774246977944,14.55140236659394,15.16926675920224,21.83278234194435,17.01787366924775,24.18902909437515,64.82146590111788,150.2938104040595,648.6275624763214,3245.870078089149,651.3433863303512,11.0,,,,,,
2016-02-21T19:00,20.96456881155769,25.87801803869072,21.91064134590159,27.17575825729932,71.03872125789907,209.726031748408,709.7015724373339,3550.986629151564,709.5215908357129,13.00171312220778,19.93308937069285,25.03290426541386,21.09850295073041,26.20211956987764,69.94449064719707,200.779887753201,701.1581847597001,3507.431743877799,700.0164474294575,12.5,,,,,,
2016-02-21T20:00,19.02981870433458,22.13368359563437,19.99057856137763,22.84558148087729,68.9430340163951,189.5652520970539,690.2018481439405,3449.254077327385,689.9552529915471,10.96601461570053,24.82747844915253,28.03320075087931,25.89347095188611,28.92231769439417,74.86359293231598,250.7561583276051,750.2242990133855,3754.139306644948,749.902258734613,14.0,,,,,,
2016-02-21T21:00,19.03501212386544,21.07811665831004,18.96427437367105,21.09510404878547,68.98083458090204,189.8018309835039,689.6283849608302,3447.18518357228,690.523737657202,10.48295622748964,29.96604759987023,32.06427729185523,29.86777000442061,31.87673022439101,80.11152951944503,298.8392707050705,799.995945949892,3996.543060641371,801.6864348455981,16.0,,,,,,
2016-02-21T22:00,18.02432432301993,20.12665176142039,17.9055100863846,19.99091147163902,68.04679602041395,179.7299327480551,680.3884490647632,3400.342792421922,679.7153859593784,10.06356210830416,40.09311784857065,41.87286790141284,40.13514906876208,41.8653063690679,89.79720395498597,400.1412963904248,899.4082312344927,4509.404413063493,898.391868383679,21.0,,,,,,
2016-02-21T23:00,16.94395930452261,15.92912252047371,16.92362910650778,16.12495520607212,66.94892799045815,170.0918764627561,669.5219242236049,3350.766976835208,669.5596695695785,8.031279301314907,44.8616745830405,43.89426725596097,44.96186889754674,43.97071478784466,95.04628048207162,451.7372484231765,949.1483078919274,4749.203500539316,951.5093947899655,22.0,,,,,,
2016-02-22T00:00,16.04592397907145,10.86411384124295,15.89431376117537,10.99643633095434,66.03241695292297,160.4614628930757,659.4381629959206,3301.300404962123,659.864533004667,5.501234683517551,30.17139699325927,25.01376253888845,29.841559346883,25.09535957948157,80.2065192397385,300.1612051950893,800.1708519552404,3992.739649866588,800.0511703628379,12.5,,,,,,
2016-02-22T01:00,14.94490697207946,11.09871359958708,14.01531913261971,10.01474196265021,65.03714948758655,149.9937469846284,650.3887949633455,3251.623330423343,649.7979551912277,5.476388079583594,31.93249973793541,28.10836080061188,30.92663524210323,27.16781074158881,81.97317659165577,318.8921504010388,819.2089170424177,4100.418755186413,821.8920900293648,14.0,,,,,,
2016-02-22T02:00,14.98137357039185,12.07480469369967,12.98780019115951,9.931760170629026,64.9987039386543,150.390810047297,650.5275148811238,3252.400782477236,650.1984078589239,6.011674135853214,34.04447034528832,30.92821779510986,31.7790792903496,28.93001687781919,84.14615142846618,339.6809204432956,838.5480728165578,4204.279292821675,840.0411644955694,15.5,,,,,,
2016-02-22T03:00,15.00878593930777,11.9190013315843,11.00396376441178,7.830786211117329,65.00769958653291,149.7006155446785,650.2773471166036,3247.291224239675,650.3822187489634,5.953863231917879,35.93669344091987,33.02983184037316,31.95445429788762,28.95351784490108,85.99096597955841,361.801388385418,859.0574159427556,4306.36973107504,860.1614253094044,16.5,,,,,,
2016-02-22T04:00,15.02121537756616,12.11950723866702,12.01644974409986,8.895362171097753,65.05735637640622,150.2774351336643,649.5874477711072,3250.076272076672,650.2440042320104,6.036545793250437,37.9726909472062,34.9269387663217,34.95895063538381,31.79331397274063,87.81523709607852,378.7080775994619,881.976411690605,4398.304500810564,879.6065270550534,17.5,,,,,,
2016-02-22T05:00,15.01093252329807,14.01913323759685,14.03470623017112,13.15193836273075,64.96414180111985,150.5246082202291,649.7946241854947,3249.636295371046,649.9622706904796,7.011556642674598,40.01727463579054,39.0017074962613,39.22019620910032,37.9061827208232,90.05202484288614,399.3016684275207,899.9771765491897,4508.583974883225,900.0540970692522,19.5,,,,,,
2016-02-22T06:00,16.03573001045082,16.07602074278932,17.07340668520732,16.83147546785038,65.95428258429888,159.8672821749793,660.506194995586,3298.585942419925,660.0132169760527,7.964715804027851,41.9431138039017,41.98545249323119,42.82796503981871,43.13479522907479,91.91281625559256,421.4548478054948,921.6897545358709,4604.60959730921,920.3168212752815,21.0,,,,,,
2016-02-22T07:00,17.04185917076056,19.88029342601777,22.01418401827147,24.82924605004418,66.97906455318072,169.7086741765194,669.573060393393,3349.459446084485,670.0552528999376,9.992305490460927,44.0628846618371,46.86473773738656,48.89655963925945,51.86652673850198,94.06455040101527,439.8191238566493,938.2217547333221,4708.940612546637,941.0763381417153,23.5,,,,,,
2016-02-22T08:00,17.96890147256117,22.04517411471249,24.08166413338272,27.81908323055698,68.01194580600553,179.4247817033268,679.8701073595719,3401.285243574363,679.6086725580409,11.02590609870749,45.97524331474293,49.86970262735851,51.84926093563678,55.84675279491697,96.17586075879987,459.1468811475212,959.6816162511875,4801.335080074742,959.8849902959572,25.0,,,,,,
2016-02-22T09:00,18.03408014296116,24.90854271998518,25.93592058648786,32.97846923949939,68.0480957486648,180.299601009817,679.5814004839227,3399.643772498011,680.5560297178233,12.49790781131724,43.81667662304956,51.00862411246975,51.93484112051356,59.00090609962671,93.88044621919077,441.4145869076648,941.2115363173951,4692.958145359276,941.5289686906743,25.5,,,,,,
2016-02-22T10:00,18.94316859294787,26.99448905277835,27.07963493379092,35.01029907087594,69.01291596891707,190.2497224576735,690.1004348908091,3448.351716747792,689.4878152889221,13.45094474906664,42.17511082038465,49.9730670891511,49.77664642533017,57.98081750814936,91.87477902670162,418.8318076649498,919.5561139653555,4606.497633470233,919.2678251907238,25.0,,,,,,
2016-02-22T11:00,18.95995506007318,24.94345134778264,26.0839208615517,31.90310097503042,69.0503799537747,189.9307954700912,690.2747984683931,3451.847836906326,690.4447169714775,12.50055090878934,39.81374029589762,46.0652918190391,47.17380430649288,52.95097475974405,89.85749720413614,399.6467829417961,897.9971731357592,4498.599476912957,901.466811848256,23.0,,,,,,
2016-02-22T12:00,21.01841185180602,26.02746480604007,26.9673994739607,31.87057020293322,70.99256651883978,210.2640288149294,709.7068571692449,3547.996090367935,710.1399063320185,13.02014010384487,35.15478910775752,39.97351443618287,40.82938629548081,46.16934097169025,84.94476761608254,348.619104555674,851.432337628775,4245.093065932305,850.9404130310079,20.0,,,,,,
2016-02-22T13:00,21.99512252653105,27.97819871355302,27.95193334087865,33.89163573047014,72.00516715412742,219.7290937720729,719.5758802780969,3598.763147652493,720.0380113968698,14.06707829501795,29.8610442769065,35.8118075091001,35.92442694308682,41.97898980621333,80.02483931837689,298.8762363369839,798.64704835365,4001.485653440117,801.4757713703395,18.0,,,,,,
2016-02-22T14:00,21.98231703785356,29.04121147624416,26.93429661901881,34.16386701426553,72.01253145587464,219.8585751089183,720.3485308180555,3599.75501596319,720.3237225401602,14.47965823906885,24.92338402564695,31.84689096206807,29.89037753311877,36.9494585305028,74.83469491218327,248.2685961983466,749.4443469366922,3748.666673575372,748.3464621740906,16.0,,,,,,
2016-02-22T15:00,23.00880840497545,31.12973507795575,26.98193125199375,35.07281741624276,73.03443686997568,230.0769651627451,729.9302142048232,3649.334971397945,730.3258352697076,15.48266446839904,19.98805570874006,27.83619234435716,24.01901657389408,31.80795063086274,69.86479518699835,200.4532846018352,701.1110603510039,3496.609653117605,699.8644035176626,14.0,,,,,,
2016-02-22T16:00,24.04179113080767,32.04526830637063,27.00071193855181,34.91138180749809,74.04267537596719,240.1107641231981,740.2168378506749,3698.370018900915,739.7042529639823,15.9646542115115,14.86377871904279,22.85082886828972,17.97521940214941,25.97897352331059,65.06209786305384,150.1540053318527,649.4815988816047,3256.203533479998,648.549639320986,11.5,,,,,,
2016-02-22T17:00,22.9465652319286,28.96574011745013,24.91923712154203,30.97235333724895,72.99523825625535,230.5585731015886,729.805258944086,3648.885886839636,730.3711860727963,15.96931688476952,10.18699876144454,15.84527470905954,11.7870566386025,17.95605064156931,60.02913965093659,100.8680967999002,598.2742715385949,3009.418165484763,601.8982508181934,8.0,,,,,,
2016-02-22T18:00,21.95336440407802,29.02187655193468,24.03037112664107,31.14501438057029,72.04557085903791,220.3746260339252,719.6311549478208,3598.488654033177,720.2080251403249,16.03227143835792,14.94329562921902,21.88416577071238,17.08162339656294,24.06988795226626,64.8171187046737,149.2080859327897,649.3263376944896,3259.190262351163,651.0182028951225,11.0,,,,,,
2016-02-22T19:00,20.99967748786188,25.93245443285656,21.93761189674508,26.9785526923395,71.00099497105697,209.7637519474732,710.4707152374068,3548.732768897366,709.9192552643186,15.94779189899908,19.97315409639822,24.96273284836786,20.98910068065412,26.06831438951891,70.09993014967648,199.5548838452946,699.111980200555,3502.896603191658,701.681866109502,12.5,,,,,,
2016-02-22T20:00,18.95483332352224,22.0392955616627,20.10712734501489,22.96098709859943,68.96216712797808,189.4255269135652,690.4688536428079,3451.998432327514,690.115463199174,16.03887439103983,25.00408509288527,27.91981227067964,26.07833267166453,29.12227070184974,75.00402773396738,249.1153421983176,748.7604916252687,3748.181439421617,751.0343799369526,14.0,,,,,,
2016-02-22T21:00,19.02235605747053,21.0347186084505,18.95406486351743,20.9181885662998,68.97858216128803,190.5122833768069,689.9523405831815,3450.812737417223,690.3688758977711,16.02346232524573,29.90198860067892,32.16184617303453,30.04506870299998,32.00063225430671,80.19730680247069,299.4504021264218,798.949550940665,3997.338777059234,798.830089022493,16.0,,,,,,
2016-02-22T22:00,18.04692356002121,20.09871475319586,17.93807496417389,20.05739609489633,68.00294020927575,179.6287133308729,680.0393235842075,3401.803131009628,680.209194090505,16.05884550729156,39.96175861968779,41.98973797871972,39.95505761999511,41.98453393954736,89.9232959524612,398.5746175792506,899.4076451243648,4504.009715619621,901.8617687477504,21.0,A,FN,FN,FN,FN,FN
2016-02-22T23:00,17.01168330175421,15.90039035689977,17.10365888181794,16.16734299989561,66.9889618882949,169.5444858914762,669.6716003797375,3347.629580235491,669.8933233055432,16.039690468402,44.84781601343687,44.0399652208444,44.88424454610875,44.08343846536136,95.01311580468074,451.4356160886999,950.1421322539712,4746.289600102622,950.601556244271,22.0,A,FN,FN,FN,FN,TP
2016-02-23T00:00,15.98708938972846,11.03470183641535,16.02844503690005,10.85081377387062,65.95235891689825,159.6968544006089,660.2347088281894,3297.135184729947,660.469128419887,15.96540286838887,29.79687422384961,24.98786293807667,29.99771325420814,25.06431424352955,79.81466025464171,301.8696129477975,801.7950067967288,3999.188044524884,798.8382216576722,12.5,A,TP,TP,TP,TP,TP
2016-02-23T01:00,15.00156153070297,10.97101478007695,14.10086416510518,9.91462843492733,65.0449661842121,149.9074716471067,650.3904266506279,3248.759736725892,649.9903896081207,15.99652732573091,32.09991708485504,27.96087039731044,31.09717132281877,27.05164185323808,81.87252808188025,317.9716290620309,820.3516104803192,4097.903357448554,818.3064152201192,14.0,A,TP,TP,TP,TP,TP
2016-02-23T02:00,15.04300418099732,11.96481871951829,12.96225571167203,10.12048703532914,65.00676249241599,149.6705501896485,649.5669634217495,3250.879727293132,649.661097183738,16.0565580877901,34.13827268781538,30.97511395236085,31.94109337682664,28.77843938674365,83.98663408944286,342.0024177973056,837.969717269217,4202.646595032586,838.28463342867,15.5,A,TP,TP,TP,TP,TP
2016-02-23T03:00,15.05285550602358,12.02351817617975,11.10076837215173,8.099746869363257,65.0555418750504,150.1582359437647,649.7706076784663,3248.934675063446,649.9980618673454,16.04803720910487,35.79694247144324,32.86456687506087,32.15309184907816,28.77944887376499,85.91805759068603,360.0850996341748,859.4748880753228,4294.64033735584,859.2473325371158,16.5,A,TP,TP,TP,TP,TP
2016-02-23T04:00,14.9793619084715,12.05507261556227,12.00974486855449,9.142680739466632,64.9632723236626,149.8548497012447,650.1783597225633,3248.445705894962,650.2991536919194,15.97895648405656,38.19252848321688,35.00308955714375,34.92186513058515,32.151128018971,88.04557944847753,379.0513791619267,880.7567054557859,4390.339747865622,880.3288574936281,17.5,A,TP,TP,TP,TP,TP
2016-02-23T05:00,15.00268705048967,13.9568936167463,13.92727574616005,13.06461371258909,64.95655828868853,149.6733078962523,650.2207973258277,3249.672248650032,650.5447341167868,16.06830319174118,40.19121095299211,38.91952608170979,38.79392997397748,38.07200543160515,89.85429587583775,401.3302399489373,902.0435368826334,4489.713280783443,901.0270171718139,19.5,A,FN,FN,FN,FN,TP
